tiempo_s,valor_filt
40.09911251068115,-295.2246186615871
40.09911251068115,-191.79482324809607
40.11472916603088,-86.04632044232564
40.11472916603088,15.391443394349352
40.11472916603088,106.79092090225501
40.145973205566406,183.90790091566805
40.16159343719482,244.30488569220682
40.16159343719482,287.4102632896501
40.16159343719482,314.3461912997069
40.192835569381714,327.5797787650424
40.192835569381714,330.45949672263623
40.192835569381714,326.69870037885903
40.192835569381714,319.86604659134673
40.192835569381714,312.93929526987426
40.23970031738281,307.972551366985
40.23970031738281,305.9159222103999
40.23970031738281,306.6106030084909
40.23970031738281,308.9612972136858
40.27094268798828,311.2613186112106
40.3021891117096,311.6159908878552
40.3021891117096,308.38438418844686
40.3021891117096,300.54878860504004
40.3021891117096,287.93374439433853
40.3021891117096,271.2314609399866
40.31780815124512,251.8385029979322
40.349058389663696,231.55534152524328
40.349058389663696,212.23152008820225
40.349058389663696,195.4450363026315
40.36467170715332,182.2839429338704
40.36467170715332,173.2600620067892
40.36467170715332,168.34436240016782
40.411535024642944,167.08505227922015
40.411535024642944,168.75904272964283
40.411535024642944,172.5129242469008
40.411535024642944,177.46525941557388
40.411535024642944,182.76254199104315
40.42715716362,187.6006331372634
40.4740207195282,191.23472717447845
40.4740207195282,193.0000149210771
40.4740207195282,192.35491289666365
40.48964166641235,188.9454914792502
40.48964166641235,182.6786449222699
40.48964166641235,173.7841985267842
40.52088451385498,162.84219606589045
40.52088451385498,150.75170820141707
40.53650641441345,138.6245923381729
40.53650641441345,127.60431607276841
40.53650641441345,118.63406914954537
40.56774854660034,112.2220437430282
40.56774854660034,108.26514830417251
40.59899640083313,105.98859870986557
40.614617347717285,104.03655138814798
40.614617347717285,100.71284609690895
40.614617347717285,94.32973806481864
40.64585995674133,83.58749631305542
40.64585995674133,67.8912292593431
40.66147708892822,47.521549355596974
40.66147708892822,23.61092068184589
40.66147708892822,-2.0734762889626284
40.692720890045166,-27.4909533218987
40.692720890045166,-50.74744154346318
40.692720890045166,-70.47534813171058
40.692720890045166,-86.08499988417735
40.692720890045166,-97.83249173651103
40.73958277702332,-106.6952010808748
40.73958277702332,-114.09428540954924
40.73958277702332,-121.5404135265511
40.73958277702332,-130.2952490654232
40.7708261013031,-141.13335519920585
40.7708261013031,-154.2597204889026
40.80206799507141,-169.39433466139818
40.80206799507141,-185.98853347255266
40.80206799507141,-203.50171842376847
40.80206799507141,-221.65300818831216
40.80206799507141,-240.57455886840884
40.84893178939819,-260.8259252638136
40.84893178939819,-283.2690578735249
40.84893178939819,-308.8381042034295
40.84893178939819,-338.2587844529224
40.86455512046814,-371.77643371924415
40.86455512046814,-408.94264134826767
40.911417722702026,-448.49406039013627
40.911417722702026,-488.3398587957938
40.911417722702026,-525.6600957141476
40.92703890800476,-557.1072708678922
40.92703890800476,-579.0973303098064
40.94266176223755,-588.1720275124525
40.9739031791687,-581.407027284563
40.9739031791687,-556.8266652713129
40.98952436447144,-513.7697237840405
40.98952436447144,-453.139116275547
41.00514578819275,-377.4714270108477
41.02076768875122,-290.7852244476016
41.02076768875122,-198.20711881117538
41.03638935089111,-105.42050115312065
41.05200958251953,-18.019184406435503
41.05200958251953,59.133897811633275
41.05200958251953,122.44607877592921
41.08325147628784,169.95475139603747
41.08325147628784,201.4579679259702
41.09887909889221,218.39867654570594
41.09887909889221,223.520269785991
41.09887909889221,220.34684283182366
41.13013291358948,212.57389233844714
41.13013291358948,203.47564021724216
41.13013291358948,195.43407688526307
41.13013291358948,189.66841664846245
41.1769802570343,186.19911818056136
41.1769802570343,184.0327069932969
41.1769802570343,181.51533486257009
41.1769802570343,176.77960638387307
41.1769802570343,168.2000034425899
41.20822310447693,154.77546107889836
41.2238450050354,136.37287230412124
41.23946642875672,113.79222343803106
41.23946642875672,88.64983781418684
41.23946642875672,63.11406554531326
41.23946642875672,39.55806486456302
41.28633165359497,20.20797407766836
41.28633165359497,6.85743383413185
41.28633165359497,0.6937483298266763
41.28633165359497,2.245792605618566
41.28633165359497,11.431178821186071
41.3175733089447,27.661002427024044
41.3175733089447,49.959360862359084
41.34881520271301,77.06873364476016
41.364436626434326,107.53327836570422
41.364436626434326,139.77118910884315
41.364436626434326,172.1572177407435
41.39567971229553,203.13356405908874
41.39567971229553,231.35287191990076
41.41130042076111,255.8368321545506
41.41130042076111,276.11561701412836
41.41130042076111,292.30439149973694
41.426921367645264,305.07919200227025
41.426921367645264,315.53716720375274
41.44254350662232,324.9598031127883
41.45816421508789,334.52973879989963
41.45816421508789,345.0687160928466
41.48940658569336,356.8590583769572
41.48940658569336,369.5867258738749
41.48940658569336,382.41128375809734
41.520649909973145,394.13943734136467
41.520649909973145,403.4612962494984
41.520649909973145,409.20168010793174
41.536271810531616,410.53762667206877
41.56751465797424,407.1353729515536
41.56751465797424,399.1703152004238
41.56751465797424,387.21917561309124
41.59876203536987,372.052359405032
41.59876203536987,354.3898541737401
41.59876203536987,334.69741617697304
41.59876203536987,313.0846836213086
41.59876203536987,289.3310134002059
41.64561939239502,263.0226605014766
41.64561939239502,233.74965293654097
41.64561939239502,201.2913512731545
41.64561939239502,165.7211619912245
41.64561939239502,127.38390007288179
41.69248414039612,86.7388991569093
41.708109855651855,44.107381909144976
41.708109855651855,-0.5998111561146208
41.708109855651855,-48.08017772525044
41.708109855651855,-99.67756160900409
41.72372794151306,-157.20860589676292
41.73935151100159,-222.5784827411683
41.73935151100159,-297.24454490333386
41.73935151100159,-381.633982359414
41.73935151100159,-474.64572275239095
41.77059078216553,-573.362259765107
41.78621220588684,-673.0655362011169
41.78621220588684,-767.5980217183301
41.78621220588684,-850.0440179539117
41.81745529174805,-913.6388165407444
41.81745529174805,-952.7584633213991
41.81745529174805,-963.8123955791516
41.86431813240051,-945.8624813245711
41.86431813240051,-900.8279177300994
41.87994027137756,-833.2040698936252
41.89556622505188,-749.3159622512875
41.89556622505188,-656.2274866012515
41.91118264198303,-560.513268945321
41.91118264198303,-467.1480286350841
41.91118264198303,-378.76048900632986
41.942426919937134,-295.430495565156
41.942426919937134,-215.08937481730285
