tiempo_s,valor_filt
40.1765124797821,472.3908899204331
40.1765124797821,458.375208100595
40.1765124797821,444.4759804510449
40.1765124797821,433.39679929788315
40.19213342666626,425.9504518522708
40.19213342666626,421.2111841374219
40.223376989364624,416.9726974327636
40.223376989364624,410.4117441065337
40.223376989364624,398.8273163417067
40.223376989364624,380.3133938671377
40.223376989364624,354.23538008489
40.27024126052856,321.4198947810752
40.27024126052856,284.0295446720838
40.27024126052856,245.1639688300871
40.27024126052856,208.2861732351753
40.301483392715454,176.60330070204253
40.31710433959961,152.5285796949841
40.31710433959961,137.3217597824583
40.31710433959961,130.95993152829735
40.31710433959961,132.24121044581437
40.34834837913513,139.08038205325073
40.34834837913513,148.92472053682587
40.36396908760071,159.2029892722534
40.39521098136902,167.7224070995262
40.39521098136902,172.94600359954106
40.41083407402039,174.1115166528194
40.41083407402039,171.18612358459572
40.41083407402039,164.6832939626594
40.42645335197449,155.3945155361317
40.42645335197449,144.1044815097142
40.42645335197449,131.35850164380562
40.45773363113403,117.33388090342109
40.45773363113403,101.8370183167853
40.47331786155701,84.41405730156124
40.48894309997559,64.53540455747422
40.48894309997559,41.80045012370381
40.50456142425537,16.109742060754034
40.50456142425537,-12.23547922990959
40.52018213272095,-42.52702783404539
40.53580355644226,-73.73601821910596
40.53580355644226,-104.67122622541572
40.56704592704773,-134.17410850113438
40.59829020500183,-161.30716213813668
40.59829020500183,-185.4941607486035
40.59829020500183,-206.58249773924857
40.61417531967163,-224.816201930401
40.61417531967163,-240.72836199630595
40.61417531967163,-254.97925837019133
40.6451518535614,-268.1783393128189
40.6451518535614,-280.73287714170357
40.67639493942261,-292.7632990952075
40.67639493942261,-304.1142048234472
40.67639493942261,-314.47064091173695
40.69201707839966,-323.5631834896709
40.69201707839966,-331.41752726949983
40.69201707839966,-338.5811780583221
40.70763969421387,-346.24854538194256
40.70763969421387,-356.21242452441226
40.72325897216797,-370.5982574300159
40.7545018196106,-391.38637102866556
40.7545018196106,-419.78798957526806
40.77012372016907,-455.59835351066334
40.77012372016907,-496.68840956763927
40.80136513710022,-538.8016639006364
40.80136513710022,-575.7855167434259
40.81698751449585,-600.3043252128742
40.81698751449585,-604.9659180790524
40.81698751449585,-583.6723438829732
40.83260893821716,-532.9158163555728
40.83260893821716,-452.7141853158139
40.83260893821716,-346.93478142718845
40.84823489189148,-222.88737201863393
40.879472732543945,-90.24473196104985
40.89509391784668,40.48133866001605
40.89509391784668,159.57552289566942
40.91071772575378,259.52220483628093
40.91071772575378,335.90961871806667
40.92633771896362,387.70032865981716
40.94195795059204,416.8807845809578
40.94195795059204,427.6300260696097
40.95757937431336,425.22924284176725
40.95757937431336,414.9569166391389
40.98882174491882,401.1811559790476
40.98882174491882,386.7882010318423
41.00444436073303,372.99811665771745
41.00444436073303,359.53838184857926
41.00444436073303,345.08808339679285
41.02006530761719,327.8740722213315
41.02006530761719,306.29331495543886
41.02006530761719,279.448116555173
41.035690784454346,247.50738358026277
41.05130743980408,211.84130868185778
41.08255052566528,174.91355716557942
41.08255052566528,139.95192774329763
41.0981719493866,110.45424785222865
41.11379265785217,89.61669531698726
41.11379265785217,79.78901318198145
41.11379265785217,82.05821752231934
41.14503741264343,96.03820721213793
41.14503741264343,119.90273409574597
41.14503741264343,150.652657077387
41.16065740585327,184.5644428893653
41.16065740585327,217.7332656785896
41.19189953804016,246.60745884931137
41.19189953804016,268.4163549876375
41.19189953804016,281.42126326691636
41.19189953804016,284.9634456005814
41.23876309394837,279.33138342434853
41.23876309394837,265.5081574702762
41.23876309394837,244.8775844768381
41.23876309394837,218.96146281337434
41.23876309394837,189.23456402426473
41.28562688827515,157.02987882040878
41.28562688827515,123.5173095689928
41.28562688827515,89.72364418992089
41.28562688827515,56.56124227917686
41.28562688827515,24.842479248807447
41.301249265670776,-4.729366158937145
41.33249282836914,-31.589493375367525
41.34811329841614,-55.35011732219081
41.34811329841614,-75.8350551149212
41.379355669021606,-93.09936150697547
41.379355669021606,-107.42682989223516
41.379355669021606,-119.30203797469461
41.379355669021606,-129.35653323985275
41.379355669021606,-138.29097549670922
41.42621922492981,-146.7785042552215
41.42621922492981,-155.36098945146446
41.42621922492981,-164.35791618099964
41.42621922492981,-173.81302697870805
41.42621922492981,-183.50162926567106
41.47308373451233,-193.00968552280074
41.47308373451233,-201.8770338307617
41.47308373451233,-209.77769345311694
41.47308373451233,-216.69735848824848
41.48870515823364,-223.06610159930688
41.48870515823364,-229.811985873891
41.53556942939758,-238.31378703260316
41.53556942939758,-250.2438622723283
41.53556942939758,-267.30448943688566
41.55119037628174,-290.87469842633607
41.55119037628174,-321.6018796933981
41.56681227684021,-358.9939387804997
41.56681227684021,-401.09092622491266
41.582433223724365,-444.3117259833277
41.61369013786316,-483.568575267881
41.61369013786316,-512.7092341839465
41.644917249679565,-525.2829766379579
41.644917249679565,-515.5434972923484
41.660539388656616,-479.51920877360624
41.660539388656616,-415.9245999863738
41.660539388656616,-326.6817553898983
41.67616081237793,-216.88565946219654
41.67616081237793,-94.17352515413774
41.67616081237793,32.389305467252775
41.67616081237793,153.6687792129135
41.72302484512329,261.77275202703396
41.72302484512329,351.0461480528671
41.72302484512329,418.5785576225345
41.72302484512329,464.17926762637506
41.73864674568176,489.89634349977587
41.75426816940308,499.2423196365036
41.75426816940308,496.32328813143437
41.75426816940308,485.0513985515822
41.81675267219544,468.56827266079216
41.81675267219544,448.9407732621712
41.81675267219544,427.13008642836166
41.832374811172485,403.190202347581
41.832374811172485,376.6241391832979
41.832374811172485,346.81297365935467
41.86361646652222,313.4303964462517
41.86361646652222,276.7619341572752
41.86361646652222,237.86435460310778
41.87923765182495,198.5302002081357
41.91047978401184,161.06395242537994
41.91047978401184,127.92081225174528
41.91047978401184,101.29216895343818
41.926101207733154,82.7321167469256
41.926101207733154,72.90429075471438
41.926101207733154,71.49425260413804
41.926101207733154,77.29095955426972
41.972967863082886,88.40304090548588
41.972967863082886,102.55082819759579
41.972967863082886,117.36845480982257
41.972967863082886,130.6612753199716
41.98858761787415,140.58630586125904
41.98858761787415,145.74874153320494
42.03545093536377,145.22817706405314
42.03545093536377,138.55968015330805
42.03545093536377,125.6967792525707
42.05107235908508,106.97641544084556
42.05107235908508,83.09099394835455
42.066694021224976,55.055011308366204
42.11363124847412,24.14396692253283
42.11363124847412,-8.210548855486095
42.11363124847412,-40.566900804498474
42.12917923927307,-71.63830358840923
42.14480209350586,-100.44346936573498
42.14480209350586,-126.41012326709524
42.1604220867157,-149.40790153254974
42.1604220867157,-169.70319405489164
42.1604220867157,-187.84703221003383
42.17604279518128,-204.52195537731123
42.17604279518128,-220.38007358500317
42.17604279518128,-235.90206833675532
42.17604279518128,-251.29928912004561
42.20728516578674,-266.4725850328257
42.23852777481079,-281.0340506148353
42.23852777481079,-294.39084543849884
42.23852777481079,-305.88236697494335
42.23852777481079,-314.95346350382516
42.23852777481079,-321.33836976823034
42.28539252281189,-325.22358324998584
42.28539252281189,-327.354083595897
42.28539252281189,-329.0486598666389
42.30101561546326,-332.0991424137591
42.30101561546326,-338.54475080506126
42.332258224487305,-350.3334220080921
42.332258224487305,-368.90352140763673
42.34787845611572,-394.7400648590642
42.36350536346436,-426.9781542794698
42.36350536346436,-463.1392652810389
42.37911987304688,-499.0875129160044
42.37911987304688,-529.2767595194772
42.37911987304688,-547.3204978355677
42.39474153518677,-546.8542504524364
42.4103639125824,-522.5826099191036
42.4103639125824,-471.32832177693876
42.42598557472229,-392.8553895549887
42.45722699165344,-290.24831377829
42.45722699165344,-169.70771251738785
42.45722699165344,-39.755449596958904
42.48846888542175,90.00870661024027
42.48846888542175,210.3411569565125
42.51971697807312,313.67711574335095
42.51971697807312,395.07777394939677
42.51971697807312,452.6411515073389
42.550955057144165,487.34874369522026
42.550955057144165,502.4439931322522
42.550955057144165,502.52331432131433
42.56657576560974,492.55154784507187
42.56657576560974,476.9944751419019
42.56657576560974,459.2065721918927
42.58219838142395,441.14152512342963
42.58219838142395,423.3834061653031
42.59781861305237,405.44051551521056
42.61344003677368,386.20817481143797
42.62906217575073,364.4915666468536
42.64468336105347,339.4823339791454
42.64468336105347,311.1005923178378
42.67593693733215,280.145025880972
42.67593693733215,248.23360303026166
42.70716834068298,217.55941865444072
42.70716834068298,190.5223393015024
42.70716834068298,169.31950667195275
42.72279119491577,155.58039569537266
42.72279119491577,150.11469369220058
42.72279119491577,152.81016975650536
42.72279119491577,162.6826667750139
42.73841071128845,178.05009292397264
42.73841071128845,196.78266429217882
42.73841071128845,216.57542854958922
42.76965308189392,235.19588808538722
42.800896406173706,250.6760041127907
42.800896406173706,261.43842379476774
42.800896406173706,266.36472316455615
42.800896406173706,264.8229405226613
42.800896406173706,256.6701499070175
42.84775948524475,242.23576760600034
42.84775948524475,222.27974616113906
42.84775948524475,197.91461386296004
42.84775948524475,170.484940791347
42.84775948524475,141.41015519422288
42.87900376319885,112.01173511257733
42.9102463722229,83.35740099574494
42.9102463722229,56.15645198561904
42.92586827278137,30.729000334420185
42.92586827278137,7.051766691880191
42.92586827278137,-15.137299600074526
42.95711016654968,-36.20680379412083
42.95711016654968,-56.5064119599909
42.97273254394531,-76.275389240202
42.97273254394531,-95.59886702337998
42.97273254394531,-114.41069488167877
42.98835301399231,-132.53095490073858
42.98835301399231,-149.72237453757322
43.00397443771362,-165.75173351745622
43.01959466934204,-180.44601549660158
43.05083847045898,-193.7359324002509
43.05083847045898,-205.68204663589
43.08207988739014,-216.48243947390839
43.08207988739014,-226.46559729586363
43.08207988739014,-236.07608806172954
43.09770178794861,-245.8616450162827
43.09770178794861,-256.46764117206106
43.09770178794861,-268.6387652096494
43.11332368850708,-283.21803966427046
43.12894773483277,-301.121146741233
43.12894773483277,-323.25416528791214
43.160186529159546,-350.3439881573453
43.160186529159546,-382.67008941205705
43.175808906555176,-419.7229837665937
43.175808906555176,-459.85812923557023
43.175808906555176,-500.04874651355624
43.20705223083496,-535.8527112689125
43.20705223083496,-561.6876430120034
43.20705223083496,-571.4516468673902
43.2382926940918,-559.4413032663059
43.2382926940918,-521.421925443083
43.253915309906006,-455.6273005775015
43.253915309906006,-363.43945002562157
43.253915309906006,-249.5450600216861
43.26953554153442,-121.48173369893938
43.26953554153442,11.358445452795461
43.285160303115845,139.0615206621113
43.300779819488525,252.57900539601314
43.300779819488525,344.89770113716025
43.33202505111694,411.797831359925
43.33202505111694,452.11542821700857
43.34764313697815,467.5291684043042
43.36326813697815,461.9671723746998
43.36326813697815,440.77077518688276
43.378885984420776,409.7660708155193
43.378885984420776,374.3875583513136
43.378885984420776,338.97592950631923
43.39450693130493,306.3368003329501
43.39450693130493,277.6026265295306
43.44137167930603,252.39131198958975
43.44137167930603,229.2086960681509
43.44137167930603,206.00545883595862
43.44137167930603,180.7782844663649
43.44137167930603,152.10360968518438
43.44137167930603,119.50960466691059
43.47261357307434,83.62534314617483
43.47261357307434,46.090529453786424
43.51947784423828,9.256584508498914
43.51947784423828,-24.250626244465625
43.51947784423828,-52.014235770809094
43.55071973800659,-72.26271595899256
43.55071973800659,-84.18186976479205
43.56634211540222,-88.05173101084141
43.56634211540222,-85.18891679667367
43.56634211540222,-77.70705962783543
43.59758424758911,-68.13761111492927
43.59758424758911,-58.977410112379296
43.59758424758911,-52.24430794196409
43.59758424758911,-49.124007460477934
43.64444804191589,-49.77762210891206
43.64444804191589,-53.35071085727007
43.64444804191589,-58.18502851444635
